timestamp,data_name,iterations,learning_rate,depth,l2_leaf_reg,max_ctr_complexity,00_pre,00_rec,00_spe,00_f1,00_geo,00_iba,01_pre,01_rec,01_spe,01_f1,01_geo,01_iba,02_pre,02_rec,02_spe,02_f1,02_geo,02_iba,03_pre,03_rec,03_spe,03_f1,03_geo,03_iba,avg_pre,avg_rec,avg_spe,avg_f1,avg_geo,avg_iba,auc,ap
2024-07-10 18:04:26,hf_ctgan_syn_100000,100,0.001,8,1.0,4,0.8982724206758896,0.9905882352941175,0.1901369863013698,0.9421744152468956,0.4339901631654982,0.203423757822608,0.3,0.0047244094488188,0.99951270449008,0.0093023255813953,0.0687175906541219,0.0042523575617617,0.5097613882863341,0.377207062600321,0.9842804479376782,0.433579335793358,0.6093254766883622,0.3487382654407036,0.0,0.0,1.0,0.0,0.0,0.0,0.8228546991538155,0.8859333333333334,0.2879968053957947,0.8459449882547533,0.4094043894498438,0.1933381463822759,,
2024-07-10 18:04:35,hf_ctgan_syn_100000,100,0.001,8,5.0,4,0.8979914706286972,0.9908918406072106,0.1873972602739726,0.9421571103814096,0.4309181084122889,0.2006105404578727,0.3,0.0047244094488188,0.99951270449008,0.0093023255813953,0.0687175906541219,0.0042523575617617,0.5154867256637168,0.3739967897271268,0.9847673367183696,0.4334883720930232,0.6068771066375818,0.3458051541525789,0.0,0.0,1.0,0.0,0.0,0.0,0.8228457237081055,0.8860666666666667,0.2856106348157556,0.8459260107888805,0.4066044123888325,0.1907453819080832,,
2024-07-10 18:04:44,hf_ctgan_syn_100000,100,0.001,8,9.0,4,0.8980532434477541,0.9908918406072106,0.187945205479452,0.9421911085450346,0.4315476457945688,0.2011869164172758,0.3,0.0047244094488188,0.99951270449008,0.0093023255813953,0.0687175906541219,0.0042523575617617,0.5165562913907285,0.3756019261637239,0.9847673367183696,0.4349442379182155,0.6081780236859435,0.3473486673132163,0.0,0.0,1.0,0.0,0.0,0.0,0.8229444034640389,0.8861333333333333,0.2860919133545684,0.846016339469871,0.407211387477677,0.191315739372364,,
2024-07-10 18:04:56,hf_ctgan_syn_100000,100,0.001,10,1.0,4,0.8995651273555602,0.989146110056926,0.2027397260273972,0.9422312197238089,0.4478160463337673,0.2163097429597106,0.3,0.0047244094488188,0.99951270449008,0.0093023255813953,0.0687175906541219,0.0042523575617617,0.508695652173913,0.3756019261637239,0.9842804479376782,0.4321329639889196,0.6080276573731535,0.3471949313078212,0.3255813953488372,0.0246913580246913,0.9979907157209174,0.0459016393442622,0.1569768966032363,0.0222433665052128,0.8362528396917762,0.8855333333333333,0.2989902608427395,0.847669890845244,0.4274279474286842,0.2054330361039423,,
2024-07-10 18:05:08,hf_ctgan_syn_100000,100,0.001,10,5.0,4,0.8995099730830285,0.9892220113851992,0.2021917808219178,0.9422353961827646,0.447227637909614,0.2157541532401221,0.3,0.0047244094488188,0.99951270449008,0.0093023255813953,0.0687175906541219,0.0042523575617617,0.5087336244541485,0.3739967897271268,0.984350003477777,0.4310823311748381,0.6067484991893879,0.3456739697080284,0.3255813953488372,0.0246913580246913,0.9979907157209174,0.0459016393442622,0.1569768966032363,0.0222433665052128,0.8362059729711083,0.8855333333333333,0.2985118711773589,0.8476299228854821,0.4268580009929038,0.204881872528459,,
2024-07-10 18:05:20,hf_ctgan_syn_100000,100,0.001,10,9.0,4,0.8995789909586583,0.9892979127134724,0.2027397260273972,0.9423076923076924,0.4478504078182863,0.2163459843724302,0.3,0.0047244094488188,0.99951270449008,0.0093023255813953,0.0687175906541219,0.0042523575617617,0.5076252723311547,0.3739967897271268,0.9842804479376782,0.4306839186691312,0.6067270619643317,0.3456521043673662,0.3333333333333333,0.0246913580246913,0.9980600013857132,0.0459770114942528,0.1569823455817201,0.0222447400106553,0.8365135833695089,0.8856,0.2989928798408688,0.8476797246497428,0.4274043161746602,0.2054008413176932,,
2024-07-10 18:05:59,hf_ctgan_syn_100000,100,0.0001,4,1.0,4,0.898834563133577,0.9892979127134724,0.1961643835616438,0.9418991183697066,0.4405281094394083,0.2094569622458036,0.0,0.0,1.0,0.0,0.0,0.0,0.4729458917835671,0.3788121990369181,0.9817068929540238,0.4206773618538324,0.6098217337301239,0.3494619454991898,0.0,0.0,1.0,0.0,0.0,0.0,0.8091193773244026,0.8846666666666667,0.293204609849001,0.8447735253970549,0.4122584521318714,0.1984873513089638,,
2024-07-10 18:06:05,hf_ctgan_syn_100000,100,0.0001,4,5.0,4,0.898834563133577,0.9892979127134724,0.1961643835616438,0.9418991183697066,0.4405281094394083,0.2094569622458036,0.0,0.0,1.0,0.0,0.0,0.0,0.4729458917835671,0.3788121990369181,0.9817068929540238,0.4206773618538324,0.6098217337301239,0.3494619454991898,0.0,0.0,1.0,0.0,0.0,0.0,0.8091193773244026,0.8846666666666667,0.293204609849001,0.8447735253970549,0.4122584521318714,0.1984873513089638,,
2024-07-10 18:06:12,hf_ctgan_syn_100000,100,0.0001,4,9.0,4,0.898834563133577,0.9892979127134724,0.1961643835616438,0.9418991183697066,0.4405281094394083,0.2094569622458036,0.0,0.0,1.0,0.0,0.0,0.0,0.4729458917835671,0.3788121990369181,0.9817068929540238,0.4206773618538324,0.6098217337301239,0.3494619454991898,0.0,0.0,1.0,0.0,0.0,0.0,0.8091193773244026,0.8846666666666667,0.293204609849001,0.8447735253970549,0.4122584521318714,0.1984873513089638,,
2024-07-10 18:06:20,hf_ctgan_syn_100000,100,0.0001,8,1.0,4,0.8982584153644937,0.9904364326375712,0.1901369863013698,0.942098043462566,0.4339569084883745,0.2033897254302041,0.3,0.0047244094488188,0.99951270449008,0.0093023255813953,0.0687175906541219,0.0042523575617617,0.5075593952483801,0.377207062600321,0.9841413368574808,0.4327808471454881,0.6092824163387315,0.3486941414482896,0.0,0.0,1.0,0.0,0.0,0.0,0.8227509417111296,0.8858,0.2879910276489306,0.8458447444756753,0.4093733923185821,0.1933064219811295,,
2024-07-10 18:06:29,hf_ctgan_syn_100000,100,0.0001,8,5.0,4,0.898382099827883,0.9904364326375712,0.1912328767123287,0.9421660649819495,0.4352057079289969,0.20454124390109,0.3,0.0047244094488188,0.99951270449008,0.0093023255813953,0.0687175906541219,0.0042523575617617,0.5075268817204301,0.3788121990369181,0.984071781317382,0.4338235294117646,0.6105558086620867,0.3502156258972073,0.0,0.0,1.0,0.0,0.0,0.0,0.8228582275029457,0.8858666666666667,0.2889506958531241,0.84594779611366,0.4105231427217588,0.1943810313588359,,
2024-07-10 18:06:38,hf_ctgan_syn_100000,100,0.0001,8,9.0,4,0.898382099827883,0.9904364326375712,0.1912328767123287,0.9421660649819495,0.4352057079289969,0.20454124390109,0.3,0.0047244094488188,0.99951270449008,0.0093023255813953,0.0687175906541219,0.0042523575617617,0.5075268817204301,0.3788121990369181,0.984071781317382,0.4338235294117646,0.6105558086620867,0.3502156258972073,0.0,0.0,1.0,0.0,0.0,0.0,0.8228582275029457,0.8858666666666667,0.2889506958531241,0.84594779611366,0.4105231427217588,0.1943810313588359,,
2024-07-10 18:06:51,hf_ctgan_syn_100000,100,0.0001,10,1.0,4,0.8996133664733499,0.9889943074003796,0.2032876712328767,0.9421887993058318,0.4483863842870287,0.2168470090035462,0.3,0.0047244094488188,0.99951270449008,0.0093023255813953,0.0687175906541219,0.0042523575617617,0.5075593952483801,0.377207062600321,0.9841413368574808,0.4327808471454881,0.6092824163387315,0.3486941414482896,0.3255813953488372,0.0246913580246913,0.9979907157209174,0.0459016393442622,0.1569768966032363,0.0222433665052128,0.836248017179261,0.8854666666666666,0.2994657616346882,0.8476595403252236,0.427981008586669,0.205967201973612,,
2024-07-10 18:07:03,hf_ctgan_syn_100000,100,0.0001,10,5.0,4,0.8996202968588195,0.9890702087286528,0.2032876712328767,0.942227042660882,0.448403589881106,0.216865177253748,0.3,0.0047244094488188,0.99951270449008,0.0093023255813953,0.0687175906541219,0.0042523575617617,0.5064935064935064,0.3756019261637239,0.9841413368574808,0.4313364055299539,0.6079846887389616,0.3471510034639776,0.3255813953488372,0.0246913580246913,0.9979907157209174,0.0459016393442622,0.1569768966032363,0.0222433665052128,0.8362098344548795,0.8854666666666666,0.2994657616346882,0.8476331382636443,0.4279422218804898,0.2059190680890908,,
2024-07-10 18:07:15,hf_ctgan_syn_100000,100,0.0001,10,9.0,4,0.8995581941184592,0.9890702087286528,0.2027397260273972,0.9421929792849136,0.4477988646027451,0.2162916226037467,0.3,0.0047244094488188,0.99951270449008,0.0093023255813953,0.0687175906541219,0.0042523575617617,0.5075921908893709,0.3756019261637239,0.9842108923975794,0.4317343173431734,0.6080061734356391,0.3471729675676147,0.3255813953488372,0.0246913580246913,0.9979907157209174,0.0459016393442622,0.1569768966032363,0.0222433665052128,0.8362009195731711,0.8854666666666666,0.2989873719693074,0.8476197458690612,0.4274119638420649,0.2054162081639441,,
2024-07-10 18:07:54,hf_ctgan_syn_150000,100,0.001,4,1.0,4,0.9089068825910932,0.9944629014396456,0.2482915717539863,0.9497620306716024,0.4969071913843461,0.2653409773274838,0.3922902494331066,0.1819137749737119,0.9875632279920182,0.2485632183908045,0.4238529872836247,0.165177753254034,0.5727554179566563,0.2136258660508083,0.9936211518905428,0.3111858704793944,0.4607202829255718,0.1957067511935599,0.0,0.0,1.0,0.0,0.0,0.0,0.841129704387378,0.8939555555555555,0.3355203960809916,0.861059692704305,0.474383387553853,0.2487924420207112,,
2024-07-10 18:08:01,hf_ctgan_syn_150000,100,0.001,4,5.0,4,0.9089068825910932,0.9944629014396456,0.2482915717539863,0.9497620306716024,0.4969071913843461,0.2653409773274838,0.3922902494331066,0.1819137749737119,0.9875632279920182,0.2485632183908045,0.4238529872836247,0.165177753254034,0.5727554179566563,0.2136258660508083,0.9936211518905428,0.3111858704793944,0.4607202829255718,0.1957067511935599,0.0,0.0,1.0,0.0,0.0,0.0,0.841129704387378,0.8939555555555555,0.3355203960809916,0.861059692704305,0.474383387553853,0.2487924420207112,,
2024-07-10 18:08:09,hf_ctgan_syn_150000,100,0.001,4,9.0,4,0.9089068825910932,0.9944629014396456,0.2482915717539863,0.9497620306716024,0.4969071913843461,0.2653409773274838,0.3922902494331066,0.1819137749737119,0.9875632279920182,0.2485632183908045,0.4238529872836247,0.165177753254034,0.5727554179566563,0.2136258660508083,0.9936211518905428,0.3111858704793944,0.4607202829255718,0.1957067511935599,0.0,0.0,1.0,0.0,0.0,0.0,0.841129704387378,0.8939555555555555,0.3355203960809916,0.861059692704305,0.474383387553853,0.2487924420207112,,
2024-07-10 18:08:20,hf_ctgan_syn_150000,100,0.001,8,1.0,4,0.9222926943857176,0.9881707439846976,0.3720577069096431,0.9540958907438458,0.6063468817781968,0.390308339852341,0.3910112359550561,0.1829652996845426,0.987424010394914,0.2492836676217764,0.4250462680433958,0.1661306305811035,0.6145454545454545,0.1951501154734411,0.9951003050753444,0.2962313759859772,0.440674414327755,0.1786593915754043,0.406060606060606,0.2460220318237454,0.9864409906378268,0.3064024390243902,0.4926319283105251,0.2247172691954582,0.8692473880376803,0.8966666666666666,0.4443563463510616,0.8754668843427704,0.5881782436689984,0.3666741667211655,,
2024-07-10 18:08:29,hf_ctgan_syn_150000,100,0.001,8,5.0,4,0.9222926943857176,0.9881707439846976,0.3720577069096431,0.9540958907438458,0.6063468817781968,0.390308339852341,0.3910112359550561,0.1829652996845426,0.987424010394914,0.2492836676217764,0.4250462680433958,0.1661306305811035,0.6145454545454545,0.1951501154734411,0.9951003050753444,0.2962313759859772,0.440674414327755,0.1786593915754043,0.406060606060606,0.2460220318237454,0.9864409906378268,0.3064024390243902,0.4926319283105251,0.2247172691954582,0.8692473880376803,0.8966666666666666,0.4443563463510616,0.8754668843427704,0.5881782436689984,0.3666741667211655,,
2024-07-10 18:08:39,hf_ctgan_syn_150000,100,0.001,8,9.0,4,0.9222926943857176,0.9881707439846976,0.3720577069096431,0.9540958907438458,0.6063468817781968,0.390308339852341,0.3910112359550561,0.1829652996845426,0.987424010394914,0.2492836676217764,0.4250462680433958,0.1661306305811035,0.6145454545454545,0.1951501154734411,0.9951003050753444,0.2962313759859772,0.440674414327755,0.1786593915754043,0.406060606060606,0.2460220318237454,0.9864409906378268,0.3064024390243902,0.4926319283105251,0.2247172691954582,0.8692473880376803,0.8966666666666666,0.4443563463510616,0.8754668843427704,0.5881782436689984,0.3666741667211655,,
2024-07-10 18:08:52,hf_ctgan_syn_150000,100,0.001,10,1.0,4,0.9171247554271872,0.9909896305245144,0.3246013667425968,0.952627504113036,0.5671653978302964,0.3431127388267123,0.3787878787878788,0.1577287066246056,0.9885841570374496,0.2227171492204899,0.3948773233285155,0.1429727292635353,0.5867346938775511,0.2655889145496535,0.9925117870019414,0.3656597774244833,0.5134200309567036,0.2444384319514916,0.4390243902439024,0.1321909424724602,0.993635567034082,0.2031984948259642,0.3624218841080002,0.1200345794924572,0.8642943482564889,0.8966666666666666,0.402666211149403,0.871972290806252,0.5503802912847479,0.3227554074922852,,
2024-07-10 18:09:06,hf_ctgan_syn_150000,100,0.001,10,5.0,4,0.9171247554271872,0.9909896305245144,0.3246013667425968,0.952627504113036,0.5671653978302964,0.3431127388267123,0.3787878787878788,0.1577287066246056,0.9885841570374496,0.2227171492204899,0.3948773233285155,0.1429727292635353,0.5867346938775511,0.2655889145496535,0.9925117870019414,0.3656597774244833,0.5134200309567036,0.2444384319514916,0.4390243902439024,0.1321909424724602,0.993635567034082,0.2031984948259642,0.3624218841080002,0.1200345794924572,0.8642943482564889,0.8966666666666666,0.402666211149403,0.871972290806252,0.5503802912847479,0.3227554074922852,,
2024-07-10 18:09:19,hf_ctgan_syn_150000,100,0.001,10,9.0,4,0.9170431785364944,0.9910399677841538,0.323842065299924,0.9526067497278334,0.5665160456350645,0.3423535081312931,0.376590330788804,0.1556256572029442,0.988630562903151,0.2202380952380952,0.3922451798081394,0.14103997739125,0.5867346938775511,0.2655889145496535,0.9925117870019414,0.3656597774244833,0.5134200309567036,0.2444384319514916,0.4390243902439024,0.1321909424724602,0.993635567034082,0.2031984948259642,0.3624218841080002,0.1200345794924572,0.8641294382717057,0.8966222222222222,0.4019977600168761,0.8718491847194214,0.5496957046537099,0.3220033664244746,,
2024-07-10 18:10:12,hf_ctgan_syn_150000,500,0.001,10,1.0,4,0.9199046149530088,0.9903352461491997,0.3496583143507972,0.953821540251618,0.5884547160238509,0.368464246514024,0.3991228070175439,0.1913774973711882,0.9872847927978096,0.2587064676616915,0.4346769982852519,0.173905894646502,0.5882352941176471,0.2655889145496535,0.9925580105389664,0.365950676213206,0.5134319863882729,0.2444485974968563,0.4210526315789473,0.1370869033047735,0.9928976617626712,0.2068328716528162,0.3689353137741019,0.1244645460298608,0.8670134504371572,0.8976888888888889,0.4247098905613557,0.8746908582722622,0.5710965095762125,0.34660778873756,,
2024-07-10 18:10:54,hf_ctgan_syn_150000,500,0.001,10,5.0,4,0.9195794392523364,0.9905869324473976,0.3466211085801063,0.9537633887461834,0.5859678665847504,0.3654694443430026,0.4,0.1934805467928496,0.9871919810664068,0.2608079376328845,0.4370382640985167,0.1758423618858257,0.5880829015544041,0.2621247113163972,0.9926504576130164,0.3626198083067092,0.5100962797746142,0.2411900651464153,0.4291338582677165,0.1334149326805385,0.9933127334778398,0.203548085901027,0.3640367446668917,0.1211271492134022,0.8670509908950114,0.8977333333333334,0.4220429474040361,0.8744808608753467,0.5686943300181336,0.3437988242131403,,
2024-07-10 18:11:37,hf_ctgan_syn_150000,500,0.001,10,9.0,4,0.9233009252735898,0.9895298499949664,0.3800303720577069,0.9552688485555312,0.6132302969160884,0.3989717100741023,0.4051724137931034,0.1976866456361724,0.9871919810664068,0.2657243816254417,0.4417631394038505,0.1797471059105595,0.5880829015544041,0.2621247113163972,0.9926504576130164,0.3626198083067092,0.5100962797746142,0.2411900651464153,0.4512534818941504,0.1982864137086903,0.9909145413457549,0.2755102040816327,0.4432661623621201,0.1809109455931671,0.8713586237536004,0.8993333333333333,0.4514540187495516,0.8786309076914792,0.5958418514241218,0.3757149479564209,,
2024-07-10 18:11:57,hf_ctgan_syn_150000,1000,0.001,4,1.0,4,0.9069959224813304,0.9965267290848686,0.2293090356871678,0.9496558175233252,0.4780298978965006,0.2460444729888074,0.3931818181818182,0.1819137749737119,0.9876096338577196,0.2487419122933142,0.4238629456504345,0.1651846812749154,0.6266094420600858,0.1685912240184757,0.9959785522788204,0.2656960873521383,0.4097721845426258,0.1540203142557031,0.0,0.0,1.0,0.0,0.0,0.0,0.8415529191968469,0.8940444444444444,0.3188527773792634,0.859222615162501,0.455755481099527,0.2301507433081569,,
2024-07-10 18:12:18,hf_ctgan_syn_150000,1000,0.001,4,5.0,4,0.9069959224813304,0.9965267290848686,0.2293090356871678,0.9496558175233252,0.4780298978965006,0.2460444729888074,0.3931818181818182,0.1819137749737119,0.9876096338577196,0.2487419122933142,0.4238629456504345,0.1651846812749154,0.6266094420600858,0.1685912240184757,0.9959785522788204,0.2656960873521383,0.4097721845426258,0.1540203142557031,0.0,0.0,1.0,0.0,0.0,0.0,0.8415529191968469,0.8940444444444444,0.3188527773792634,0.859222615162501,0.455755481099527,0.2301507433081569,,
2024-07-10 18:12:41,hf_ctgan_syn_150000,1000,0.001,4,9.0,4,0.9069959224813304,0.9965267290848686,0.2293090356871678,0.9496558175233252,0.4780298978965006,0.2460444729888074,0.3931818181818182,0.1819137749737119,0.9876096338577196,0.2487419122933142,0.4238629456504345,0.1651846812749154,0.6266094420600858,0.1685912240184757,0.9959785522788204,0.2656960873521383,0.4097721845426258,0.1540203142557031,0.0,0.0,1.0,0.0,0.0,0.0,0.8415529191968469,0.8940444444444444,0.3188527773792634,0.859222615162501,0.455755481099527,0.2301507433081569,,
2024-07-10 18:13:28,hf_ctgan_syn_150000,1000,0.001,8,1.0,4,0.9173373028794716,0.9926507600926204,0.3253606681852695,0.9535091748664264,0.5683040687680766,0.3445209502849767,0.4030501089324618,0.1945320715036803,0.9872847927978096,0.2624113475177305,0.4382448583920178,0.176833061622727,0.6292834890965732,0.2332563510392609,0.9944993990940186,0.3403538331929233,0.4816360669046791,0.2143144946756601,0.4753363228699551,0.1297429620563035,0.9946040677028086,0.2038461538461538,0.3592253858192801,0.117882461218548,0.8684636795529218,0.8983555555555556,0.4033933722243509,0.8734780082943631,0.551879265094721,0.3241923450297438,,
2024-07-10 18:14:10,hf_ctgan_syn_150000,1000,0.001,8,5.0,4,0.9172288652119296,0.9923487365347832,0.3246013667425968,0.9533112502720084,0.5675541878662157,0.3436270846086989,0.4039301310043668,0.1945320715036803,0.987331198663511,0.262597586941093,0.4382551577976288,0.1768404820937588,0.6292834890965732,0.2332563510392609,0.9944993990940186,0.3403538331929233,0.4816360669046791,0.2143144946756601,0.4780701754385965,0.1334149326805385,0.9945118295438824,0.2086124401913875,0.3642564052814944,0.1212574601858742,0.8685044011456137,0.8982222222222223,0.4027215718217866,0.8734841949451615,0.5514002874786763,0.3235259848297137,,
2024-07-10 18:14:52,hf_ctgan_syn_150000,1000,0.001,8,9.0,4,0.9178854215183978,0.991996375717306,0.3306757782839787,0.953502999806464,0.5727383116181476,0.3497224185009606,0.4026258205689278,0.1934805467928496,0.987331198663511,0.2613636363636363,0.4370690794177229,0.175864500384579,0.6273291925465838,0.2332563510392609,0.9944531755569936,0.3400673400673401,0.4816248737449405,0.2143056057220883,0.4780876494023904,0.1468788249694002,0.9939584005903244,0.2247191011235955,0.3820882646027894,0.1336248050782816,0.8689543835356727,0.8983555555555556,0.4080629975392521,0.8741751659757035,0.5565744553767098,0.3293152367160045,,
2024-07-10 18:16:03,hf_ctgan_syn_150000,1000,0.001,10,1.0,4,0.9216796966434156,0.9910399677841538,0.3648443432042521,0.9551022388240716,0.6013113387716655,0.3842170148535749,0.4143426294820717,0.2187171398527865,0.9863566754837813,0.2863041982105987,0.4644707858805715,0.199172584426562,0.5912596401028277,0.2655889145496535,0.9926504576130164,0.3665338645418326,0.513455896416292,0.2444689282471089,0.4717741935483871,0.1432068543451652,0.9939584005903244,0.2197183098591549,0.3772819315823274,0.1302319175134181,0.8711821803828279,0.8996888888888889,0.4381209880024851,0.8774784246589084,0.5840113296804267,0.3617945739262772,,
2024-07-10 18:17:13,hf_ctgan_syn_150000,1000,0.001,10,5.0,4,0.921309941520468,0.9912916540823518,0.3614274867122247,0.9550204893188818,0.5985649932411587,0.3808468277430594,0.4129554655870445,0.2145110410094637,0.9865422989465868,0.2823529411764706,0.4600263204936234,0.1952861646130387,0.5974358974358974,0.2690531177829099,0.9927429046870666,0.3710191082802547,0.5168177373725842,0.2477707779393079,0.4647302904564315,0.1370869033047735,0.9940506387492506,0.2117202268431001,0.3691494599674594,0.124593365526997,0.8707790258000571,0.8996444444444445,0.4351188846506844,0.877121451598633,0.581232731372283,0.358576999814294,,
